[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: method: degan
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: adv: 1.0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: bn: 0.0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: oh: 0.0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: ent: 1.0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: act: 0.0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: balance: 10.0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: save_dir: run/synthesis
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: cr: 1
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: cr_T: 0.5
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: cmi_init: None
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: local: 1.0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: data_root: data
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: teacher: resnet34
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: student: resnet18
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: dataset: cifar100
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: transfer_set: cifar10
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: ood_subset: False
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: shared_normalizer: True
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: include_raw: True
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: lr: 0.1
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: lr_decay_milestones: 120,150,180
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: lr_g: 0.001
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: T: 1.0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: z_dim: 256
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: epochs: 200
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: g_steps: 1
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: kd_steps: 5
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: ep_steps: 400
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: resume: 
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: evaluate_only: False
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: batch_size: 256
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: synthesis_batch_size: None
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: gpu: 0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: world_size: -1
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: rank: -1
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: dist_url: tcp://224.66.41.62:23456
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: dist_backend: nccl
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: multiprocessing_distributed: False
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: fp16: False
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: seed: 0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: log_tag: -adv_synth_only
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: workers: 8
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: start_epoch: 0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: momentum: 0.9
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: weight_decay: 0.0001
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: print_freq: 0
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: pretrained: False
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: distributed: False
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: ngpus_per_node: 1
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: autocast: <function dummy_ctx at 0x77166085ca60>
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: logger: <Logger cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only (DEBUG)>
[12/10 13:15:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: tb: <torch.utils.tensorboard.writer.SummaryWriter object at 0x7715ecda7e80>
[12/10 15:07:32] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=60 Acc@1=69.9100 Acc@5=91.8100 Loss=1.1134 Lr=0.0794
[12/10 15:09:22] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=61 Acc@1=68.3600 Acc@5=90.8300 Loss=1.1746 Lr=0.0788
[12/10 15:11:12] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=62 Acc@1=68.9900 Acc@5=91.1500 Loss=1.1552 Lr=0.0781
[12/10 15:13:02] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=63 Acc@1=67.9500 Acc@5=90.8600 Loss=1.1905 Lr=0.0775
[12/10 15:14:52] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=64 Acc@1=69.8100 Acc@5=91.5300 Loss=1.1258 Lr=0.0768
[12/10 15:16:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=65 Acc@1=69.6300 Acc@5=91.7600 Loss=1.1288 Lr=0.0761
[12/10 15:18:31] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=66 Acc@1=70.1700 Acc@5=91.6000 Loss=1.1130 Lr=0.0755
[12/10 15:20:21] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=67 Acc@1=69.3700 Acc@5=91.6000 Loss=1.1337 Lr=0.0748
[12/10 15:22:11] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=68 Acc@1=69.3800 Acc@5=91.8600 Loss=1.1206 Lr=0.0741
[12/10 15:24:01] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=69 Acc@1=70.4800 Acc@5=92.4300 Loss=1.0865 Lr=0.0734
[12/10 15:25:51] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=70 Acc@1=69.6400 Acc@5=91.6900 Loss=1.1270 Lr=0.0727
[12/10 15:27:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=71 Acc@1=69.6100 Acc@5=91.8300 Loss=1.1135 Lr=0.0720
[12/10 15:29:31] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=72 Acc@1=70.0100 Acc@5=91.9400 Loss=1.1086 Lr=0.0713
[12/10 15:31:21] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=73 Acc@1=70.0700 Acc@5=91.5800 Loss=1.1134 Lr=0.0706
[12/10 15:33:11] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=74 Acc@1=70.1700 Acc@5=92.1700 Loss=1.1027 Lr=0.0699
[12/10 15:35:00] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=75 Acc@1=69.7300 Acc@5=91.5200 Loss=1.1341 Lr=0.0691
[12/10 15:36:50] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=76 Acc@1=70.5800 Acc@5=92.2300 Loss=1.0874 Lr=0.0684
[12/10 15:38:40] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=77 Acc@1=70.7800 Acc@5=92.2600 Loss=1.0789 Lr=0.0677
[12/10 15:40:30] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=78 Acc@1=70.0500 Acc@5=92.1000 Loss=1.1019 Lr=0.0669
[12/10 15:42:20] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=79 Acc@1=70.3300 Acc@5=91.9400 Loss=1.1009 Lr=0.0662
[12/10 15:44:10] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=80 Acc@1=70.4300 Acc@5=92.3700 Loss=1.0840 Lr=0.0655
[12/10 15:46:00] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=81 Acc@1=69.9600 Acc@5=91.5600 Loss=1.1121 Lr=0.0647
[12/10 15:47:50] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=82 Acc@1=69.6200 Acc@5=91.5200 Loss=1.1313 Lr=0.0639
[12/10 15:49:40] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=83 Acc@1=71.6300 Acc@5=92.3700 Loss=1.0504 Lr=0.0632
[12/10 15:51:29] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=84 Acc@1=69.9900 Acc@5=91.4300 Loss=1.1221 Lr=0.0624
[12/10 15:53:19] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=85 Acc@1=70.5500 Acc@5=92.2800 Loss=1.0838 Lr=0.0617
[12/10 15:55:09] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=86 Acc@1=70.7600 Acc@5=91.9300 Loss=1.0830 Lr=0.0609
[12/10 15:56:59] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=87 Acc@1=71.4000 Acc@5=92.2000 Loss=1.0696 Lr=0.0601
[12/10 15:58:49] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=88 Acc@1=71.6700 Acc@5=92.3400 Loss=1.0540 Lr=0.0594
[12/10 16:00:39] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=89 Acc@1=71.1500 Acc@5=92.0400 Loss=1.0569 Lr=0.0586
[12/10 16:02:29] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=90 Acc@1=70.9000 Acc@5=91.9500 Loss=1.0802 Lr=0.0578
[12/10 16:04:19] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=91 Acc@1=71.8400 Acc@5=92.7100 Loss=1.0415 Lr=0.0570
[12/10 16:06:09] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=92 Acc@1=71.5800 Acc@5=92.5300 Loss=1.0624 Lr=0.0563
[12/10 16:07:59] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=93 Acc@1=70.7300 Acc@5=91.8100 Loss=1.0814 Lr=0.0555
[12/10 16:09:49] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=94 Acc@1=71.4400 Acc@5=92.2300 Loss=1.0474 Lr=0.0547
[12/10 16:11:38] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=95 Acc@1=71.1100 Acc@5=92.3800 Loss=1.0598 Lr=0.0539
[12/10 16:13:28] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=96 Acc@1=70.9600 Acc@5=91.9800 Loss=1.0874 Lr=0.0531
[12/10 16:15:18] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=97 Acc@1=71.1100 Acc@5=92.6100 Loss=1.0528 Lr=0.0524
[12/10 16:17:08] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=98 Acc@1=71.6300 Acc@5=92.6600 Loss=1.0519 Lr=0.0516
[12/10 16:18:58] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=99 Acc@1=71.2800 Acc@5=92.1600 Loss=1.0690 Lr=0.0508
[12/10 16:20:48] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=100 Acc@1=71.5600 Acc@5=92.5400 Loss=1.0481 Lr=0.0500
[12/10 16:22:38] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=101 Acc@1=71.7100 Acc@5=92.2200 Loss=1.0446 Lr=0.0492
[12/10 16:24:28] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=102 Acc@1=72.5600 Acc@5=92.7500 Loss=1.0100 Lr=0.0484
[12/10 16:26:18] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=103 Acc@1=72.0000 Acc@5=92.6400 Loss=1.0280 Lr=0.0476
[12/10 16:28:08] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=104 Acc@1=72.2200 Acc@5=93.0000 Loss=1.0084 Lr=0.0469
[12/10 16:29:57] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=105 Acc@1=72.6500 Acc@5=92.6800 Loss=1.0079 Lr=0.0461
[12/10 16:31:47] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=106 Acc@1=71.9200 Acc@5=92.9700 Loss=1.0246 Lr=0.0453
[12/10 16:33:37] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=107 Acc@1=71.7200 Acc@5=92.8800 Loss=1.0353 Lr=0.0445
[12/10 16:35:27] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=108 Acc@1=72.2600 Acc@5=92.9100 Loss=1.0176 Lr=0.0437
[12/10 16:37:17] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=109 Acc@1=72.1300 Acc@5=92.6100 Loss=1.0264 Lr=0.0430
[12/10 16:39:07] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=110 Acc@1=72.8300 Acc@5=92.7800 Loss=1.0228 Lr=0.0422
[12/10 16:40:57] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=111 Acc@1=72.4100 Acc@5=92.8300 Loss=1.0138 Lr=0.0414
[12/10 16:42:47] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=112 Acc@1=72.3100 Acc@5=93.0900 Loss=1.0097 Lr=0.0406
[12/10 16:44:37] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=113 Acc@1=72.1300 Acc@5=92.4200 Loss=1.0233 Lr=0.0399
[12/10 16:46:27] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=114 Acc@1=72.4100 Acc@5=92.9500 Loss=1.0083 Lr=0.0391
[12/10 16:48:17] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=115 Acc@1=72.7100 Acc@5=92.7000 Loss=1.0037 Lr=0.0383
[12/10 16:50:07] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=116 Acc@1=73.0100 Acc@5=92.8100 Loss=1.0072 Lr=0.0376
[12/10 16:51:56] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=117 Acc@1=72.8700 Acc@5=93.2300 Loss=0.9915 Lr=0.0368
[12/10 16:53:46] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=118 Acc@1=72.5100 Acc@5=93.0700 Loss=1.0080 Lr=0.0361
[12/10 16:55:36] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=119 Acc@1=72.1500 Acc@5=92.7900 Loss=1.0196 Lr=0.0353
[12/10 16:57:26] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=120 Acc@1=72.9800 Acc@5=93.1100 Loss=1.0002 Lr=0.0345
[12/10 16:59:16] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=121 Acc@1=72.8300 Acc@5=92.7900 Loss=1.0217 Lr=0.0338
[12/10 17:01:06] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=122 Acc@1=72.7100 Acc@5=92.7600 Loss=1.0038 Lr=0.0331
[12/10 17:02:56] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=123 Acc@1=73.2100 Acc@5=93.3400 Loss=0.9826 Lr=0.0323
[12/10 17:04:46] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=124 Acc@1=72.9300 Acc@5=93.2000 Loss=0.9850 Lr=0.0316
[12/10 17:06:36] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=125 Acc@1=73.7100 Acc@5=93.1000 Loss=0.9789 Lr=0.0309
[12/10 17:08:26] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=126 Acc@1=73.2600 Acc@5=93.2800 Loss=0.9776 Lr=0.0301
[12/10 17:10:15] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=127 Acc@1=73.3400 Acc@5=93.3000 Loss=0.9768 Lr=0.0294
[12/10 17:12:05] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=128 Acc@1=73.2000 Acc@5=92.9700 Loss=0.9834 Lr=0.0287
[12/10 17:13:55] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=129 Acc@1=73.7200 Acc@5=93.3500 Loss=0.9667 Lr=0.0280
[12/10 17:15:45] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=130 Acc@1=73.7000 Acc@5=93.4600 Loss=0.9628 Lr=0.0273
[12/10 17:17:35] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=131 Acc@1=73.1400 Acc@5=93.1100 Loss=0.9924 Lr=0.0266
[12/10 17:19:25] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=132 Acc@1=74.0800 Acc@5=93.5300 Loss=0.9587 Lr=0.0259
[12/10 17:21:15] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=133 Acc@1=73.8300 Acc@5=93.3300 Loss=0.9657 Lr=0.0252
[12/10 17:23:05] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=134 Acc@1=73.1600 Acc@5=92.9800 Loss=0.9931 Lr=0.0245
[12/10 17:24:55] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=135 Acc@1=73.8900 Acc@5=93.3100 Loss=0.9698 Lr=0.0239
[12/10 17:26:45] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=136 Acc@1=73.4400 Acc@5=93.1300 Loss=0.9741 Lr=0.0232
[12/10 17:28:35] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=137 Acc@1=74.4100 Acc@5=93.4800 Loss=0.9515 Lr=0.0225
[12/10 17:30:25] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=138 Acc@1=73.9500 Acc@5=93.4800 Loss=0.9484 Lr=0.0219
[12/10 17:32:14] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=139 Acc@1=73.7900 Acc@5=93.4300 Loss=0.9597 Lr=0.0212
[12/10 17:34:04] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=140 Acc@1=74.3200 Acc@5=93.4400 Loss=0.9535 Lr=0.0206
[12/10 17:35:54] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=141 Acc@1=74.2600 Acc@5=93.4900 Loss=0.9504 Lr=0.0200
[12/10 17:37:44] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=142 Acc@1=74.1600 Acc@5=93.3600 Loss=0.9612 Lr=0.0194
[12/10 17:39:34] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=143 Acc@1=74.1700 Acc@5=93.5400 Loss=0.9529 Lr=0.0187
[12/10 17:41:24] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=144 Acc@1=74.3400 Acc@5=93.6800 Loss=0.9339 Lr=0.0181
[12/10 17:43:14] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=145 Acc@1=74.2700 Acc@5=93.5500 Loss=0.9481 Lr=0.0175
[12/10 17:45:04] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=146 Acc@1=74.1600 Acc@5=93.7700 Loss=0.9447 Lr=0.0169
[12/10 17:46:54] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=147 Acc@1=74.2400 Acc@5=93.8000 Loss=0.9397 Lr=0.0163
[12/10 17:48:44] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=148 Acc@1=74.6400 Acc@5=93.5400 Loss=0.9308 Lr=0.0158
[12/10 17:50:34] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=149 Acc@1=74.6100 Acc@5=93.4400 Loss=0.9379 Lr=0.0152
[12/10 17:52:24] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=150 Acc@1=74.7600 Acc@5=93.7000 Loss=0.9335 Lr=0.0146
[12/10 17:54:13] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=151 Acc@1=74.8700 Acc@5=93.9000 Loss=0.9230 Lr=0.0141
[12/10 17:56:03] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=152 Acc@1=74.4200 Acc@5=93.6400 Loss=0.9395 Lr=0.0136
[12/10 17:57:53] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=153 Acc@1=74.8000 Acc@5=93.8000 Loss=0.9235 Lr=0.0130
[12/10 17:59:43] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=154 Acc@1=74.7800 Acc@5=93.8400 Loss=0.9246 Lr=0.0125
[12/10 18:01:33] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=155 Acc@1=75.2900 Acc@5=93.9000 Loss=0.9143 Lr=0.0120
[12/10 18:03:23] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=156 Acc@1=74.6400 Acc@5=93.9000 Loss=0.9260 Lr=0.0115
[12/10 18:05:13] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=157 Acc@1=75.0800 Acc@5=93.9800 Loss=0.9263 Lr=0.0110
[12/10 18:07:03] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=158 Acc@1=74.7500 Acc@5=93.8900 Loss=0.9189 Lr=0.0105
[12/10 18:08:53] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=159 Acc@1=75.1400 Acc@5=93.8300 Loss=0.9135 Lr=0.0100
[12/10 18:10:43] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=160 Acc@1=74.9300 Acc@5=93.9900 Loss=0.9106 Lr=0.0095
[12/10 18:12:32] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=161 Acc@1=75.4600 Acc@5=94.0300 Loss=0.9107 Lr=0.0091
[12/10 18:14:22] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=162 Acc@1=75.1800 Acc@5=94.0700 Loss=0.9121 Lr=0.0086
[12/10 18:16:12] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=163 Acc@1=75.1900 Acc@5=93.9800 Loss=0.9031 Lr=0.0082
[12/10 18:18:02] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=164 Acc@1=75.2500 Acc@5=94.0200 Loss=0.9009 Lr=0.0078
[12/10 18:19:52] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=165 Acc@1=75.5400 Acc@5=94.0900 Loss=0.9040 Lr=0.0074
[12/10 18:21:42] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=166 Acc@1=75.3900 Acc@5=94.0900 Loss=0.8963 Lr=0.0070
[12/10 18:23:32] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=167 Acc@1=75.6300 Acc@5=93.9700 Loss=0.9041 Lr=0.0066
[12/10 18:25:22] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=168 Acc@1=75.5600 Acc@5=94.0800 Loss=0.9026 Lr=0.0062
[12/10 18:27:12] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=169 Acc@1=75.3700 Acc@5=94.0400 Loss=0.9042 Lr=0.0058
[12/10 18:29:02] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=170 Acc@1=75.6600 Acc@5=94.1100 Loss=0.9027 Lr=0.0054
[12/10 18:30:51] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=171 Acc@1=75.6900 Acc@5=93.9400 Loss=0.8995 Lr=0.0051
[12/10 18:32:41] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=172 Acc@1=75.7200 Acc@5=94.0400 Loss=0.8960 Lr=0.0048
[12/10 18:34:31] cifar100-cifar10-resnet34-resnet18-degan-adv_synth_only INFO: [Eval] Epoch=173 Acc@1=75.8000 Acc@5=94.1100 Loss=0.8941 Lr=0.0044
