[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: method: mosaic
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: adv: 1.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: bn: 0.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: oh: 0.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ent: 1.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: act: 0.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: balance: 10.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: save_dir: run/synthesis
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: cr: 1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: cr_T: 0.5
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: cmi_init: None
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: local: 1.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: data_root: data
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: teacher: resnet34
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: student: resnet18
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: dataset: cifar100
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: transfer_set: imagenet_32x32
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ood_subset: True
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: shared_normalizer: True
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: include_raw: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: lr: 0.1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: lr_decay_milestones: 120,150,180
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: lr_g: 0.001
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: T: 1.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: z_dim: 256
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: epochs: 200
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: g_steps: 1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: kd_steps: 5
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ep_steps: 400
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: resume: 
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: evaluate_only: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: batch_size: 256
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: synthesis_batch_size: None
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: gpu: 1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: world_size: -1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: rank: -1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: dist_url: tcp://224.66.41.62:23456
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: dist_backend: nccl
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: multiprocessing_distributed: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: fp16: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: seed: 0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: log_tag: -synth_only
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: workers: 8
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: start_epoch: 0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: momentum: 0.9
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: weight_decay: 0.0001
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: print_freq: 0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: pretrained: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: distributed: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ngpus_per_node: 2
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: autocast: <function dummy_ctx at 0x73c0dd26a040>
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: logger: <Logger cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only (DEBUG)>
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: tb: <torch.utils.tensorboard.writer.SummaryWriter object at 0x73c0698cb8b0>
[12/08 14:09:16] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=62 Acc@1=65.6200 Acc@5=90.1900 Loss=1.2662 Lr=0.0781
[12/08 14:11:18] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=63 Acc@1=66.2700 Acc@5=90.4400 Loss=1.2504 Lr=0.0775
[12/08 14:13:20] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=64 Acc@1=65.8700 Acc@5=89.8500 Loss=1.2685 Lr=0.0768
[12/08 14:15:22] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=65 Acc@1=65.6000 Acc@5=89.9000 Loss=1.2705 Lr=0.0761
[12/08 14:17:24] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=66 Acc@1=65.4900 Acc@5=89.6300 Loss=1.2964 Lr=0.0755
[12/08 14:19:26] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=67 Acc@1=66.1300 Acc@5=90.3900 Loss=1.2406 Lr=0.0748
[12/08 14:21:28] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=68 Acc@1=64.7600 Acc@5=89.8100 Loss=1.2880 Lr=0.0741
[12/08 14:23:30] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=69 Acc@1=66.9300 Acc@5=90.5700 Loss=1.2044 Lr=0.0734
[12/08 14:25:33] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=70 Acc@1=66.4600 Acc@5=90.7200 Loss=1.2230 Lr=0.0727
[12/08 14:27:35] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=71 Acc@1=67.4700 Acc@5=90.7800 Loss=1.1940 Lr=0.0720
[12/08 14:29:37] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=72 Acc@1=63.5600 Acc@5=88.7400 Loss=1.3478 Lr=0.0713
[12/08 14:31:39] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=73 Acc@1=66.3700 Acc@5=90.5900 Loss=1.2124 Lr=0.0706
[12/08 14:33:41] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=74 Acc@1=66.2600 Acc@5=89.6500 Loss=1.2625 Lr=0.0699
[12/08 14:35:43] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=75 Acc@1=66.9100 Acc@5=90.2800 Loss=1.2324 Lr=0.0691
[12/08 14:37:45] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=76 Acc@1=66.6200 Acc@5=90.1100 Loss=1.2322 Lr=0.0684
[12/08 14:39:47] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=77 Acc@1=66.3000 Acc@5=89.9400 Loss=1.2456 Lr=0.0677
[12/08 14:41:50] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=78 Acc@1=66.2900 Acc@5=90.2500 Loss=1.2390 Lr=0.0669
[12/08 14:43:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=79 Acc@1=67.6700 Acc@5=90.8800 Loss=1.1785 Lr=0.0662
[12/08 14:45:54] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=80 Acc@1=67.4100 Acc@5=90.8500 Loss=1.2112 Lr=0.0655
[12/08 14:47:56] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=81 Acc@1=68.0000 Acc@5=90.7100 Loss=1.1848 Lr=0.0647
[12/08 14:49:58] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=82 Acc@1=67.8200 Acc@5=91.0400 Loss=1.1663 Lr=0.0639
[12/08 14:52:00] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=83 Acc@1=67.2200 Acc@5=90.8400 Loss=1.1948 Lr=0.0632
[12/08 14:54:03] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=84 Acc@1=69.0000 Acc@5=91.6000 Loss=1.1353 Lr=0.0624
[12/08 14:56:05] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=85 Acc@1=68.0200 Acc@5=91.3800 Loss=1.1622 Lr=0.0617
[12/08 14:58:07] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=86 Acc@1=68.8600 Acc@5=91.4300 Loss=1.1524 Lr=0.0609
[12/08 15:00:09] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=87 Acc@1=68.9600 Acc@5=91.4000 Loss=1.1330 Lr=0.0601
[12/08 15:02:11] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=88 Acc@1=66.7200 Acc@5=90.2700 Loss=1.2149 Lr=0.0594
[12/08 15:04:13] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=89 Acc@1=68.5000 Acc@5=91.2700 Loss=1.1364 Lr=0.0586
[12/08 15:06:15] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=90 Acc@1=67.5100 Acc@5=91.0300 Loss=1.1881 Lr=0.0578
[12/08 15:08:17] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=91 Acc@1=67.7800 Acc@5=90.5100 Loss=1.1963 Lr=0.0570
[12/08 15:10:19] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=92 Acc@1=70.2900 Acc@5=92.0500 Loss=1.0785 Lr=0.0563
[12/08 15:12:22] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=93 Acc@1=69.7000 Acc@5=91.3600 Loss=1.1198 Lr=0.0555
[12/08 15:14:24] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=94 Acc@1=69.2000 Acc@5=91.3000 Loss=1.1480 Lr=0.0547
[12/08 15:16:26] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=95 Acc@1=69.6600 Acc@5=91.5700 Loss=1.1126 Lr=0.0539
[12/08 15:18:28] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=96 Acc@1=69.2900 Acc@5=91.3000 Loss=1.1286 Lr=0.0531
[12/08 15:20:30] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=97 Acc@1=69.9100 Acc@5=91.9300 Loss=1.1010 Lr=0.0524
[12/08 15:22:32] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=98 Acc@1=69.4400 Acc@5=91.4600 Loss=1.1181 Lr=0.0516
[12/08 15:24:34] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=99 Acc@1=69.1500 Acc@5=91.5300 Loss=1.1304 Lr=0.0508
[12/08 15:26:36] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=100 Acc@1=68.9000 Acc@5=91.4100 Loss=1.1296 Lr=0.0500
[12/08 15:28:38] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=101 Acc@1=70.4900 Acc@5=92.0700 Loss=1.0766 Lr=0.0492
[12/08 15:30:41] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=102 Acc@1=70.6500 Acc@5=92.2700 Loss=1.0787 Lr=0.0484
[12/08 15:32:43] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=103 Acc@1=70.2700 Acc@5=91.9700 Loss=1.0816 Lr=0.0476
[12/08 15:34:45] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=104 Acc@1=69.7300 Acc@5=91.3500 Loss=1.1185 Lr=0.0469
[12/08 15:36:47] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=105 Acc@1=69.2600 Acc@5=91.7300 Loss=1.1215 Lr=0.0461
[12/08 15:38:49] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=106 Acc@1=69.8200 Acc@5=91.8500 Loss=1.1066 Lr=0.0453
[12/08 15:40:51] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=107 Acc@1=70.6600 Acc@5=92.1400 Loss=1.0729 Lr=0.0445
[12/08 15:42:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=108 Acc@1=69.8200 Acc@5=92.0500 Loss=1.0942 Lr=0.0437
[12/08 15:44:56] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=109 Acc@1=70.2900 Acc@5=92.0800 Loss=1.0757 Lr=0.0430
[12/08 15:46:58] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=110 Acc@1=71.2100 Acc@5=92.2500 Loss=1.0502 Lr=0.0422
[12/08 15:49:00] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=111 Acc@1=70.3300 Acc@5=92.0000 Loss=1.0929 Lr=0.0414
[12/08 15:51:02] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=112 Acc@1=70.6900 Acc@5=92.1900 Loss=1.0824 Lr=0.0406
[12/08 15:53:04] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=113 Acc@1=71.0600 Acc@5=92.2700 Loss=1.0603 Lr=0.0399
[12/08 15:55:06] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=114 Acc@1=70.6600 Acc@5=92.2200 Loss=1.0674 Lr=0.0391
[12/08 15:57:08] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=115 Acc@1=71.3200 Acc@5=92.2500 Loss=1.0501 Lr=0.0383
[12/08 15:59:10] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=116 Acc@1=71.0900 Acc@5=92.5100 Loss=1.0503 Lr=0.0376
[12/08 16:01:12] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=117 Acc@1=71.1300 Acc@5=92.7100 Loss=1.0453 Lr=0.0368
[12/08 16:03:14] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=118 Acc@1=71.0800 Acc@5=92.2100 Loss=1.0551 Lr=0.0361
[12/08 16:05:17] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=119 Acc@1=71.2100 Acc@5=92.6100 Loss=1.0503 Lr=0.0353
[12/08 16:07:19] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=120 Acc@1=71.2700 Acc@5=92.5600 Loss=1.0486 Lr=0.0345
[12/08 16:09:21] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=121 Acc@1=71.2700 Acc@5=92.7900 Loss=1.0400 Lr=0.0338
[12/08 16:11:23] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=122 Acc@1=71.6000 Acc@5=92.4600 Loss=1.0421 Lr=0.0331
[12/08 16:13:25] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=123 Acc@1=72.3300 Acc@5=92.6100 Loss=1.0241 Lr=0.0323
[12/08 16:15:27] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=124 Acc@1=71.8900 Acc@5=92.4400 Loss=1.0430 Lr=0.0316
[12/08 16:17:29] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=125 Acc@1=72.0600 Acc@5=92.7900 Loss=1.0331 Lr=0.0309
[12/08 16:19:32] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=126 Acc@1=72.1100 Acc@5=92.4700 Loss=1.0259 Lr=0.0301
[12/08 16:21:34] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=127 Acc@1=71.7400 Acc@5=92.7600 Loss=1.0202 Lr=0.0294
[12/08 16:23:36] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=128 Acc@1=71.4000 Acc@5=92.7700 Loss=1.0331 Lr=0.0287
[12/08 16:25:38] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=129 Acc@1=71.9300 Acc@5=92.8300 Loss=1.0193 Lr=0.0280
[12/08 16:27:40] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=130 Acc@1=72.2900 Acc@5=92.7600 Loss=1.0118 Lr=0.0273
[12/08 16:29:42] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=131 Acc@1=71.5300 Acc@5=92.4100 Loss=1.0417 Lr=0.0266
[12/08 16:31:44] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=132 Acc@1=72.2700 Acc@5=92.8200 Loss=1.0117 Lr=0.0259
[12/08 16:33:46] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=133 Acc@1=72.1900 Acc@5=92.6000 Loss=1.0100 Lr=0.0252
[12/08 16:35:48] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=134 Acc@1=72.4600 Acc@5=93.1900 Loss=1.0002 Lr=0.0245
[12/08 16:37:51] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=135 Acc@1=72.1400 Acc@5=93.0900 Loss=1.0046 Lr=0.0239
[12/08 16:39:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=136 Acc@1=72.1800 Acc@5=92.9700 Loss=1.0003 Lr=0.0232
[12/08 16:41:55] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=137 Acc@1=72.4600 Acc@5=93.0600 Loss=1.0065 Lr=0.0225
[12/08 16:43:57] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=138 Acc@1=72.5100 Acc@5=93.1100 Loss=0.9966 Lr=0.0219
[12/08 16:45:59] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=139 Acc@1=72.6600 Acc@5=92.9000 Loss=1.0012 Lr=0.0212
[12/08 16:48:02] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=140 Acc@1=72.4900 Acc@5=92.9900 Loss=1.0061 Lr=0.0206
[12/08 16:50:04] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=141 Acc@1=73.5200 Acc@5=93.2400 Loss=0.9776 Lr=0.0200
[12/08 16:52:06] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=142 Acc@1=72.5000 Acc@5=92.9500 Loss=0.9907 Lr=0.0194
[12/08 16:54:08] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=143 Acc@1=72.9500 Acc@5=92.9600 Loss=0.9926 Lr=0.0187
[12/08 16:56:11] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=144 Acc@1=73.2300 Acc@5=93.2400 Loss=0.9795 Lr=0.0181
[12/08 16:58:13] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=145 Acc@1=73.3200 Acc@5=92.9600 Loss=0.9741 Lr=0.0175
[12/08 17:00:15] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=146 Acc@1=72.9900 Acc@5=93.2200 Loss=0.9799 Lr=0.0169
[12/08 17:02:17] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=147 Acc@1=73.1500 Acc@5=93.4700 Loss=0.9663 Lr=0.0163
[12/08 17:04:19] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=148 Acc@1=73.2900 Acc@5=93.4800 Loss=0.9723 Lr=0.0158
[12/08 17:06:21] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=149 Acc@1=73.2600 Acc@5=93.2800 Loss=0.9695 Lr=0.0152
[12/08 17:08:23] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=150 Acc@1=73.5900 Acc@5=93.2000 Loss=0.9678 Lr=0.0146
[12/08 17:10:25] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=151 Acc@1=73.4400 Acc@5=93.3900 Loss=0.9675 Lr=0.0141
[12/08 17:12:27] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=152 Acc@1=73.1500 Acc@5=93.2600 Loss=0.9714 Lr=0.0136
[12/08 17:14:29] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=153 Acc@1=73.9800 Acc@5=93.2800 Loss=0.9537 Lr=0.0130
[12/08 17:16:32] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=154 Acc@1=73.9100 Acc@5=93.4700 Loss=0.9512 Lr=0.0125
[12/08 17:18:34] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=155 Acc@1=73.2500 Acc@5=93.3500 Loss=0.9717 Lr=0.0120
[12/08 17:20:36] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=156 Acc@1=73.8200 Acc@5=93.5200 Loss=0.9503 Lr=0.0115
[12/08 17:22:38] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=157 Acc@1=74.1900 Acc@5=93.5300 Loss=0.9505 Lr=0.0110
[12/08 17:24:40] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=158 Acc@1=73.7800 Acc@5=93.3600 Loss=0.9573 Lr=0.0105
[12/08 17:26:42] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=159 Acc@1=74.0200 Acc@5=93.4000 Loss=0.9477 Lr=0.0100
[12/08 17:28:44] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=160 Acc@1=74.0200 Acc@5=93.6500 Loss=0.9456 Lr=0.0095
[12/08 17:30:46] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=161 Acc@1=74.2500 Acc@5=93.7000 Loss=0.9378 Lr=0.0091
[12/08 17:32:48] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=162 Acc@1=74.4100 Acc@5=93.7700 Loss=0.9331 Lr=0.0086
[12/08 17:34:50] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=163 Acc@1=74.1800 Acc@5=93.5600 Loss=0.9420 Lr=0.0082
[12/08 17:36:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=164 Acc@1=74.3400 Acc@5=93.7000 Loss=0.9387 Lr=0.0078
[12/08 17:38:54] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=165 Acc@1=74.4400 Acc@5=93.5700 Loss=0.9339 Lr=0.0074
[12/08 17:40:56] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=166 Acc@1=74.1100 Acc@5=93.6900 Loss=0.9432 Lr=0.0070
[12/08 17:42:59] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=167 Acc@1=74.2200 Acc@5=93.6200 Loss=0.9351 Lr=0.0066
[12/08 17:45:01] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=168 Acc@1=74.5500 Acc@5=93.8100 Loss=0.9310 Lr=0.0062
[12/08 17:47:03] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=169 Acc@1=74.4400 Acc@5=93.9800 Loss=0.9269 Lr=0.0058
